,Timestamp,Currency_Pair,VWAP,Liquidity,Volatility,Max,Min,FD,Currency
2887,2021-12-24 12:00:00,,1.1317311904761902,6871.857142857143,0.0015433582474048922,1.13271,1.1309633333333333,75572.51908396433,EURUSD
2888,2021-12-24 12:00:00,,114.36558857142856,5824.285714285715,0.0003148091465540784,114.380175,114.34417166666667,30441.62577539713,USDJPY
2889,2021-12-24 12:00:00,,1.340233095238095,4572.428571428572,0.0013119608369474975,1.34127,1.3395116666666667,131374.40758294042,GBPUSD
2890,2021-12-24 12:00:00,,0.7225790476190477,5766.714285714285,0.002015927076029396,0.7233533333333334,0.7218966666666666,31578.947368418754,AUDUSD
2891,2021-12-24 12:00:00,,1.2810388095238097,9144.714285714286,0.0007246722944158903,1.2814316666666667,1.2805033333333333,33393.177737878395,USDCAD
2892,2021-12-24 12:00:00,,0.9185780952380954,2475.8571428571427,0.0012882228952200239,0.9189383333333333,0.917755,82816.90140845206,USDCHF
2893,2021-12-24 18:00:00,,1.1315370833333334,1415.5,0.0008793348575629205,1.13195,1.130955,56281.4070351714,EURUSD
2894,2021-12-24 18:00:00,,114.36830666666667,1892.8,0.0005318635477451031,114.405,114.34417166666667,45455.79088692227,USDJPY
2895,2021-12-24 18:00:00,,1.3398983333333334,1425.4,0.0019081049681629132,1.3409566666666666,1.3384,114993.48109518169,GBPUSD
2896,2021-12-24 18:00:00,,0.7223606666666667,888.4,0.0014720255163394441,0.7229633333333333,0.7219,37617.55485893517,AUDUSD
2897,2021-12-24 18:00:00,,1.2811316666666666,1852.4,0.0006725824433865413,1.2817116666666666,1.28085,45261.12185687327,USDCAD
2898,2021-12-24 18:00:00,,0.9189170000000001,508.8,0.0010827963787806386,0.9193716666666667,0.9183766666666667,107537.6884422145,USDCHF
2899,2021-12-26 06:00:00,,0.9201,1.0,0.0,0.9201,0.9201,0.0,USDCHF
2900,2021-12-26 18:00:00,,1.1312330000000002,615.2,0.0015838175395049981,1.1322250000000003,1.1304333333333334,0.0,EURUSD
2901,2021-12-26 18:00:00,,114.33951806060607,1087.6,0.0006202871460043477,114.36592333333333,114.295,34318.74794379267,USDJPY
2902,2021-12-26 18:00:00,,1.338792666666667,551.2,0.00244125428433287,1.3401683333333334,1.3369,66700.66292707607,GBPUSD
2903,2021-12-26 18:00:00,,0.722560694046067,554.4,0.0017147113883397489,0.7232389830508476,0.7220000000000001,16142.27086183302,AUDUSD
2904,2021-12-26 18:00:00,,1.2804231904761905,589.6,0.0026801034940569,1.2813316666666668,1.2779,22438.07673627939,USDCAD
2905,2021-12-26 18:00:00,,0.9186018850574712,452.6,0.0016964186103709477,0.9193333333333333,0.917775,25668.449197861046,USDCHF
2906,2021-12-27 00:00:00,,1.1318640476190476,2650.5714285714284,0.0004947590668491625,1.1321350000000001,1.131575,39285.71428570615,EURUSD
2907,2021-12-27 00:00:00,,114.41281214285713,3371.5714285714284,0.0007963268998776072,114.45703333333333,114.36592333333333,102414.66359345792,USDJPY
2908,2021-12-27 00:00:00,,1.3404469047619048,2703.8571428571427,0.000920091149415774,1.3411216666666665,1.3398883333333333,93243.24324325351,GBPUSD
2909,2021-12-27 00:00:00,,0.723347380952381,2968.8571428571427,0.001668170367988276,0.7238383333333334,0.7226316666666667,61325.966850827586,AUDUSD
2910,2021-12-27 00:00:00,,1.2811759523809523,2251.0,0.0011538878251547873,1.2819866666666668,1.2805083333333334,35174.74633596066,USDCAD
2911,2021-12-27 00:00:00,,0.9192719047619047,1917.5714285714287,0.0006327471378745613,0.9195333333333333,0.9189516666666667,39541.547277942074,USDCHF
2912,2021-12-27 06:00:00,,1.131552380952381,4059.8571428571427,0.0012313467381515704,1.132215,1.1308216666666666,171531.10047846593,EURUSD
2913,2021-12-27 06:00:00,,114.59699380952381,3174.1428571428573,0.0022084348950780625,114.71011333333333,114.45703333333333,38157.89473684254,USDJPY
2914,2021-12-27 06:00:00,,1.340175238095238,4405.714285714285,0.0009526117408952363,1.34104,1.3397633333333334,57963.44647519918,GBPUSD
2915,2021-12-27 06:00:00,,0.7217678571428572,3451.1428571428573,0.0023437822146350038,0.7226316666666667,0.72094,53793.10344827649,AUDUSD
2916,2021-12-27 06:00:00,,1.282655238095238,3307.285714285714,0.0013591597192728934,1.28372,1.2819766666666665,18929.2543021022,USDCAD
2917,2021-12-27 06:00:00,,0.9190764285714285,5196.857142857143,0.0010989292822686852,0.9195333333333333,0.9185233333333332,64356.43564356012,USDCHF
2918,2021-12-27 12:00:00,,1.1320195238095239,4471.428571428572,0.001523825308414033,1.1326133333333332,1.1308883333333335,34202.89855072951,EURUSD
2919,2021-12-27 12:00:00,,114.80242380952382,3380.714285714286,0.0015589246933521395,114.88908166666667,114.71011333333333,26585.708831169624,USDJPY
2920,2021-12-27 12:00:00,,1.3425090476190478,4531.428571428572,0.0026728559779148208,1.3438566666666667,1.3402683333333334,39015.327450069984,GBPUSD
2921,2021-12-27 12:00:00,,0.7228890476190476,3805.5714285714284,0.0030133716100803802,0.72367,0.7214916666666668,16985.462892119755,AUDUSD
2922,2021-12-27 12:00:00,,1.2809371428571428,4356.714285714285,0.003570302695050636,1.28372,1.2791466666666667,14212.82798833824,USDCAD
2923,2021-12-27 12:00:00,,0.9181573809523809,5405.857142857143,0.0019804157446810973,0.9193266666666666,0.9175083333333334,10449.129239230513,USDCHF
2924,2021-12-27 18:00:00,,1.1326371428571427,2094.0,0.00034285767139318916,1.132865,1.1324766666666666,33476.394849776654,EURUSD
2925,2021-12-27 18:00:00,,114.8743861904762,2338.4285714285716,0.000465348877495096,114.89522166666667,114.841765,191313.8367524755,USDJPY
2926,2021-12-27 18:00:00,,1.3438490476190477,2143.714285714286,0.0004018308462224422,1.3440883333333333,1.3435483333333333,188888.88888889414,GBPUSD
2927,2021-12-27 18:00:00,,0.7237154761904762,2155.1428571428573,0.0007507554435525545,0.7240466666666666,0.7235033333333334,196932.5153374611,AUDUSD
2928,2021-12-27 18:00:00,,1.2790835714285715,2308.0,0.0013798941988040054,1.2798216666666666,1.2780566666666668,81019.83002833804,USDCAD
2929,2021-12-27 18:00:00,,0.9173747619047619,2278.8571428571427,0.00037425635366346126,0.9175083333333334,0.917165,49514.56310679196,USDCHF
2930,2021-12-28 00:00:00,,1.1324552380952382,2281.5714285714284,0.0007520532715263672,1.132865,1.1320133333333333,183170.25440312503,EURUSD
2931,2021-12-28 00:00:00,,114.86618333333334,3341.1428571428573,0.0004153383698220447,114.88947333333334,114.841765,134735.37117900132,USDJPY
2932,2021-12-28 00:00:00,,1.3432811904761903,2583.714285714286,0.0005310379825094316,1.343635,1.3429216666666666,190654.2056074739,GBPUSD
2933,2021-12-28 00:00:00,,0.7236559523809524,2335.8571428571427,0.001490118791651308,0.7242816666666666,0.7232033333333334,98299.84544050845,AUDUSD
2934,2021-12-28 00:00:00,,1.2791504761904762,2226.5714285714284,0.0007022890192003306,1.2795216666666667,1.2786233333333332,41187.384044521765,USDCAD
2935,2021-12-28 00:00:00,,0.9173545238095239,1846.5714285714287,0.00037426461027040254,0.9175266666666667,0.9171833333333334,84466.01941746865,USDCHF
2936,2021-12-28 06:00:00,,1.132707619047619,3837.0,0.0008445839425632913,1.1331383333333334,1.1321816666666666,155749.1289198525,EURUSD
2937,2021-12-28 06:00:00,,114.83791166666664,2892.1428571428573,0.0008066732085441862,114.875665,114.78302833333333,88992.83940844433,USDJPY
2938,2021-12-28 06:00:00,,1.34421,3765.5714285714284,0.0013762730525735617,1.3452516666666665,1.3434016666666666,52432.43243243506,GBPUSD
2939,2021-12-28 06:00:00,,0.7245392857142857,3050.5714285714284,0.0021530923591839227,0.725475,0.723915,33974.358974358845,AUDUSD
2940,2021-12-28 06:00:00,,1.279337619047619,3289.5714285714284,0.0009067192137004571,1.2797833333333335,1.2786233333333332,28448.275862062295,USDCAD
2941,2021-12-28 06:00:00,,0.9168307142857142,4899.0,0.0015397244493127527,0.9175733333333334,0.9161616666666668,55253.83707202193,USDCHF
2942,2021-12-28 12:00:00,,1.1313404761904764,5284.142857142857,0.0031349242260025707,1.1331383333333334,1.1295916666666665,47086.46616541164,EURUSD
2943,2021-12-28 12:00:00,,114.7966930952381,3939.0,0.0011369955859707893,114.86453166666666,114.73400833333334,20747.248257017298,USDJPY
2944,2021-12-28 12:00:00,,1.3439580952380952,5203.714285714285,0.0020114714461051393,1.345455,1.3427516666666668,54007.3982737372,GBPUSD
2945,2021-12-28 12:00:00,,0.7239347619047619,4353.571428571428,0.005170815839101507,0.7259633333333333,0.72222,21638.468388245845,AUDUSD
2946,2021-12-28 12:00:00,,1.2804421428571426,5109.285714285715,0.0030510294342150257,1.2824166666666665,1.27851,7935.15358361808,USDCAD
2947,2021-12-28 12:00:00,,0.9169983333333332,5797.142857142857,0.0024082195714640597,0.91833,0.9161216666666667,28528.301886793444,USDCHF
2948,2021-12-28 18:00:00,,1.1307251870748298,2189.285714285714,0.0009964106924880776,1.1311600000000002,1.1300333333333332,21301.775147923785,EURUSD
2949,2021-12-28 18:00:00,,114.79687829931973,2511.1428571428573,0.00035796352520101656,114.81122142857143,114.77012833333333,88360.34323921587,USDJPY
2950,2021-12-28 18:00:00,,1.342994636672851,2190.1428571428573,0.0008693822936390116,1.343450909090909,1.3422833333333335,182429.27588895263,GBPUSD
2951,2021-12-28 18:00:00,,0.722694574829932,2553.285714285714,0.001356036193063438,0.7232,0.72222,113265.30612245119,AUDUSD
2952,2021-12-28 18:00:00,,1.2816367006802722,3088.1428571428573,0.0011209624895291864,1.2824166666666665,1.28098,41067.28538283452,USDCAD
2953,2021-12-28 18:00:00,,0.9172607823129253,2337.5714285714284,0.00048332310928561655,0.9175083333333334,0.9170650000000001,54135.33834587604,USDCHF
2954,2021-12-29 00:00:00,,1.1305276190476192,2400.714285714286,0.0006737267217836004,1.1310433333333334,1.1302816666666666,161487.96498903685,EURUSD
2955,2021-12-29 00:00:00,,114.82772595238093,3286.1428571428573,0.0008925689838113058,114.89581833333334,114.79332666666666,65039.43410032506,USDJPY
2956,2021-12-29 00:00:00,,1.3430335714285715,2388.714285714286,0.0005882205901671938,1.3434566666666667,1.3426666666666667,89873.4177215112,GBPUSD
2957,2021-12-29 00:00:00,,0.7226888095238095,2816.285714285714,0.0014344578925329712,0.7232,0.7221633333333333,155305.46623793925,AUDUSD
2958,2021-12-29 00:00:00,,1.282001904761905,2489.0,0.00047841842594379113,1.2822566666666666,1.2816433333333335,68478.26086958764,USDCAD
2959,2021-12-29 00:00:00,,0.9172333333333332,1856.2857142857142,0.00044517934367834384,0.9174083333333333,0.917,188571.42857147497,USDCHF
2960,2021-12-29 06:00:00,,1.1292202380952379,4837.857142857143,0.002225724662509846,1.1303633333333336,1.1278499999999998,155968.16976124354,EURUSD
2961,2021-12-29 06:00:00,,114.94572333333333,3260.285714285714,0.0009623817525240154,115.00538,114.89475833333333,32136.561553641688,USDJPY
2962,2021-12-29 06:00:00,,1.3422211904761903,4802.571428571428,0.0011150670823008818,1.3430366666666667,1.34154,70824.05345211415,GBPUSD
2963,2021-12-29 06:00:00,,0.7223559523809524,3745.8571428571427,0.0018758065127501048,0.7231816666666667,0.7218266666666667,73800.73800738034,AUDUSD
2964,2021-12-29 06:00:00,,1.2823638095238095,3684.5714285714284,0.000990358578874338,1.2828899999999999,1.28162,33858.26771653857,USDCAD
2965,2021-12-29 06:00:00,,0.918352857142857,5372.142857142857,0.002110662931200368,0.9193466666666666,0.9174083333333333,61908.85640584561,USDCHF
2966,2021-12-29 12:00:00,,1.1331009523809523,6386.0,0.005223129784594217,1.1356499999999998,1.1297316666666668,23993.24134046872,EURUSD
2967,2021-12-29 12:00:00,,114.90355071428571,4907.142857142857,0.0015195788025223942,114.965195,114.79059000000001,16402.73760774456,USDJPY
2968,2021-12-29 12:00:00,,1.346714761904762,6574.571428571428,0.004171880707230879,1.3486550000000002,1.3430366666666667,29902.106199939768,GBPUSD
2969,2021-12-29 12:00:00,,0.7241764285714286,5069.0,0.004593724036598445,0.72578,0.7224533333333334,13527.05410821675,AUDUSD
2970,2021-12-29 12:00:00,,1.2809059523809523,6468.571428571428,0.002404548120238537,1.2826566666666668,1.2795766666666668,10064.935064935158,USDCAD
2971,2021-12-29 12:00:00,,0.9156195238095238,6910.571428571428,0.005316982880703635,0.9185133333333333,0.913645,21567.956179390978,USDCHF
2972,2021-12-29 18:00:00,,1.1345538095238095,2371.4285714285716,0.001164921976879519,1.13516,1.1338383333333333,7566.20428751577,EURUSD
2973,2021-12-29 18:00:00,,114.96469142857143,2533.0,0.0003476864606861329,114.98308833333334,114.94311666666667,109927.86557142793,USDJPY
2974,2021-12-29 18:00:00,,1.348757380952381,2514.8571428571427,0.0007859085814613704,1.3494716666666666,1.3484116666666668,123584.90566039615,GBPUSD
2975,2021-12-29 18:00:00,,0.7250876190476191,2277.714285714286,0.0011217035182611746,0.7255883333333333,0.724775,89754.09836065581,AUDUSD
2976,2021-12-29 18:00:00,,1.2790445238095238,2754.0,0.001171447362028276,1.2795766666666668,1.2780783333333334,34705.22803114465,USDCAD
2977,2021-12-29 18:00:00,,0.9145783333333334,2624.1428571428573,0.0012446537293142584,0.9152683333333334,0.91413,43923.865300145684,USDCHF
2978,2021-12-30 00:00:00,,1.1338447619047618,2615.714285714286,0.0027561092179409913,1.1351433333333332,1.1320183333333333,31040.000000001764,EURUSD
2979,2021-12-30 00:00:00,,115.04257261904762,3481.714285714286,0.001414896499857981,115.13715,114.97437666666666,17957.486893838475,USDJPY
2980,2021-12-30 00:00:00,,1.349002619047619,2782.714285714286,0.0017012568897904756,1.34996,1.347665,33115.46840958377,GBPUSD
2981,2021-12-30 00:00:00,,0.7255897619047619,2732.8571428571427,0.0016009964964460073,0.7260616666666666,0.7249,30129.124820661273,AUDUSD
2982,2021-12-30 00:00:00,,1.2786600000000001,2470.285714285714,0.002038592484840885,1.2801033333333334,1.2774966666666667,29539.64194373425,USDCAD
2983,2021-12-30 00:00:00,,0.9152221428571429,2277.714285714286,0.002188903916899722,0.9161333333333334,0.91413,18469.2179700497,USDCHF
2984,2021-12-30 06:00:00,,1.1315771428571428,4991.571428571428,0.0024714768094424356,1.1330633333333333,1.1302666666666668,28963.05125149099,EURUSD
2985,2021-12-30 06:00:00,,115.1396707142857,3625.0,0.0006349534689460126,115.16289833333333,115.08979,21844.294996009292,USDJPY
2986,2021-12-30 06:00:00,,1.3475207142857144,5066.0,0.002986967070211973,1.3498116666666666,1.3457866666666667,91677.01863354162,GBPUSD
2987,2021-12-30 06:00:00,,0.7256916666666667,3972.1428571428573,0.0025676653307763783,0.7267633333333333,0.7249,12343.470483005402,AUDUSD
2988,2021-12-30 06:00:00,,1.2796847619047615,4001.4285714285716,0.0023117672581564608,1.2807833333333332,1.277825,18253.521126761545,USDCAD
2989,2021-12-30 06:00:00,,0.9165464285714287,5913.571428571428,0.003353167103737026,0.9178583333333333,0.914785,25704.98915401269,USDCHF
2990,2021-12-30 12:00:00,,1.1321709523809524,6119.714285714285,0.0019416973458912835,1.1330633333333333,1.130865,19105.3828658077,EURUSD
2991,2021-12-30 12:00:00,,115.13705285714286,4289.857142857143,0.0007527261165370057,115.17645666666667,115.08979,27553.846153844104,USDJPY
2992,2021-12-30 12:00:00,,1.3496971428571427,6373.857142857143,0.0016460482845533566,1.35079,1.3485683333333334,105776.44411103253,GBPUSD
2993,2021-12-30 12:00:00,,0.72598,4129.857142857143,0.002704390387246642,0.7267633333333333,0.7248,33616.298811545275,AUDUSD
2994,2021-12-30 12:00:00,,1.2782733333333332,5643.142857142857,0.0008761819329199363,1.278945,1.277825,24107.142857142644,USDCAD
2995,2021-12-30 12:00:00,,0.9145528571428573,6663.857142857143,0.0011590363440681626,0.914895,0.9138350000000001,94339.6226415139,USDCHF
2996,2021-12-30 18:00:00,,1.1320019047619048,2226.1428571428573,0.0014664286279176947,1.1325250000000002,1.130865,42771.08433734381,EURUSD
2997,2021-12-30 18:00:00,,115.08045880952382,2022.4285714285713,0.000953477834566811,115.16318666666666,115.05346,29846.892277783,USDJPY
2998,2021-12-30 18:00:00,,1.3496404761904763,2446.8571428571427,0.0013929635581961866,1.3504483333333333,1.3485683333333334,60638.297872344236,GBPUSD
2999,2021-12-30 18:00:00,,0.7249745238095239,2371.285714285714,0.0011563624731641532,0.725545,0.7247066666666666,58449.30417494667,AUDUSD
3000,2021-12-30 18:00:00,,1.2748254761904765,3326.8571428571427,0.0033690886166117106,1.2780416666666667,1.2737466666666668,39580.90803259661,USDCAD
3001,2021-12-30 18:00:00,,0.9139778571428573,2355.5714285714284,0.0017323541494571478,0.914895,0.9133116666666666,15157.894736841648,USDCHF
3002,2021-12-31 00:00:00,,1.1319185714285716,1768.0,0.001230948381361797,1.1325250000000002,1.1311316666666669,38038.27751196106,EURUSD
3003,2021-12-31 00:00:00,,115.07966976190478,2166.4285714285716,0.0006210190454537067,115.12027499999999,115.04880833333333,34911.3805970153,USDJPY
3004,2021-12-31 00:00:00,,1.3498997619047621,2272.8571428571427,0.00037780583002724604,1.3502133333333333,1.3497033333333333,192156.8627450941,GBPUSD
3005,2021-12-31 00:00:00,,0.7253216666666666,2228.285714285714,0.0012063613155543452,0.72577,0.724895,155428.57142855896,AUDUSD
3006,2021-12-31 00:00:00,,1.2739892857142856,2365.0,0.0013841037386312818,1.2746333333333333,1.27287,45935.727788279626,USDCAD
3007,2021-12-31 00:00:00,,0.9139097619047618,1344.0,0.0009537776080321057,0.9144116666666666,0.9135399999999999,50478.011472272534,USDCHF
3008,2021-12-31 06:00:00,,1.1320666666666668,4200.571428571428,0.001659207349390381,1.132965,1.1310866666666668,52173.91304348185,EURUSD
3009,2021-12-31 06:00:00,,115.10592285714286,3168.714285714286,0.0006153317881064097,115.12646666666666,115.05563833333333,45334.96482105206,USDJPY
3010,2021-12-31 06:00:00,,1.3499923809523808,5183.857142857143,0.0025222364570665003,1.3513483333333334,1.3479433333333333,95741.5565345052,GBPUSD
3011,2021-12-31 06:00:00,,0.7260707142857142,3609.1428571428573,0.0028303028335493106,0.7270233333333334,0.7249683333333333,25790.754257907178,AUDUSD
3012,2021-12-31 06:00:00,,1.2726790476190477,4093.5714285714284,0.0008787237720504095,1.273145,1.2720266666666666,26825.633383010456,USDCAD
3013,2021-12-31 06:00:00,,0.913214761904762,3632.714285714286,0.0022922683914647357,0.9144116666666666,0.9123183333333333,46337.57961783557,USDCHF
3014,2021-12-31 12:00:00,,1.1356199999999999,5708.428571428572,0.005011946484446074,1.1381783333333333,1.1324866666666666,17569.546120058614,EURUSD
3015,2021-12-31 12:00:00,,115.09414000000001,4253.0,0.0006059966794719016,115.13171000000001,115.06196333333334,19255.40049703482,USDJPY
3016,2021-12-31 12:00:00,,1.3514869047619047,6819.142857142857,0.004143584359026118,1.3535433333333333,1.3479433333333333,65535.71428571371,GBPUSD
3017,2021-12-31 12:00:00,,0.7261569047619048,5124.571428571428,0.0032155584897531,0.7273033333333333,0.7249683333333333,11563.169164882345,AUDUSD
3018,2021-12-31 12:00:00,,1.2675169047619048,7013.857142857143,0.006223454143844377,1.27253,1.2646416666666667,12043.101626875221,USDCAD
